8145.0,45.757539820250955,-72.73791692385691,4961.495122017541
8148.0,45.75750904277245,-72.7375819031322,4941.217429676377
8151.0,45.75747981521196,-72.73724991857355,4920.955616615251
8154.0,45.757452114589896,-72.73692098747303,4900.71670939783
8157.0,45.75742591779801,-72.7365951268556,4880.500708024114
8160.0,45.75740120160106,-72.7362723534635,4860.307612494104
8163.0,45.757377942638755,-72.73595268375375,4840.1374228078
8166.0,45.75735611742798,-72.73563613389547,4819.9901389652005
8169.0,45.75733570236456,-72.7353227197676,4799.865760966308
8172.0,45.75731667372529,-72.73501245695653,4779.7642888111195
8175.0,45.757299007670255,-72.73470536075347,4759.6857224996365
8178.0,45.75728268024463,-72.73440144615236,4739.63006203186
8181.0,45.75726766738107,-72.73410072784722,4719.597307407788
8184.0,45.757253944901734,-72.73380322023002,4699.587458627422
8187.0,45.75724105698659,-72.73350701841065,4679.600515690761
8190.0,45.75722885846423,-72.7332115195037,4659.636478597806
8193.0,45.757217346160544,-72.73291673203234,4639.6953473485555
8196.0,45.75720651687269,-72.73262266098416,4619.7771219430115
8199.0,45.757196367368905,-72.73232931132027,4599.881802381173
8202.0,45.757186894388624,-72.73203668797476,4580.009388663039
8205.0,45.75717809464286,-72.73174479585407,4560.159880788611
8208.0,45.75716996481411,-72.73145363983686,4540.333278757889
8211.0,45.75716250155655,-72.73116322477341,4520.529582570872
8214.0,45.75715570149636,-72.73087355548506,4500.74879222756
8217.0,45.757149561231635,-72.73058463676404,4480.990907727954
8220.0,45.75714407733283,-72.73029647337272,4461.255929072054
8223.0,45.75713924634271,-72.73000907004338,4441.543856259858
8226.0,45.75713506477655,-72.72972243147777,4421.854689291369
8229.0,45.75713152984648,-72.72943656326007,4402.166261042962
8232.0,45.75712863809514,-72.72915147013428,4382.498053597348
8235.0,45.75712638600489,-72.72886715678912,4362.8510594659565
8238.0,45.75712418983474,-72.72858352099816,4343.225278648787
8241.0,45.757121941114626,-72.72830055931342,4323.620711145841
8244.0,45.75711963967411,-72.72801827619296,4304.037356957117
8247.0,45.75711728534863,-72.72773667340961,4284.475216082615
8250.0,45.75711487797942,-72.7274557527365,4264.934288522336
8253.0,45.75711241741364,-72.72717551594673,4245.4145742762785
8256.0,45.75710990350421,-72.72689596481361,4225.916073344444
8259.0,45.75710733610999,-72.72661710111039,4206.438785726832
8262.0,45.757104715095686,-72.72633892661042,4186.982711423443
8265.0,45.757102040331816,-72.72606144308705,4167.547850434276
8268.0,45.7570993116949,-72.72578465231348,4148.134202759332
8271.0,45.7570965290673,-72.72550855606289,4128.74176839861
8274.0,45.75709369233723,-72.72523315610836,4109.3705473521095
8277.0,45.757090801398945,-72.72495845422273,4090.0205396198326
8280.0,45.75708785615252,-72.7246844521787,4070.6917452017774
8283.0,45.757084856504065,-72.72441115174871,4051.3841640979454
8286.0,45.757081773239236,-72.7241385368156,4032.0977963083355
8289.0,45.757078508746154,-72.72386654938715,4012.832641832948
8292.0,45.757075063834165,-72.72359519325782,3993.588700671783
8295.0,45.75707143931658,-72.72332446977083,3974.3659728248404
8298.0,45.7570676360107,-72.72305438026639,3955.1644582921203
8301.0,45.75706365473767,-72.72278492608172,3935.9841570736226
8304.0,45.7570594963225,-72.72251610855098,3916.8250691693474
8307.0,45.75705516153944,-72.72224792920656,3897.6812225627846
8310.0,45.75705065116151,-72.72198038960165,3878.552001481291
8313.0,45.7570459660187,-72.72171349109254,3859.443176080804
8316.0,45.757041106945096,-72.72144723503108,3840.3547463613236
8319.0,45.75703607477862,-72.72118162276612,3821.28671232285
8322.0,45.75703087036128,-72.72091665564331,3802.2390739653833
8325.0,45.757025494538965,-72.72065233500511,3783.2118312889233
8328.0,45.75701994816149,-72.72038866219086,3764.2049842934707
8331.0,45.75701423208272,-72.72012563853647,3745.2185329790245
8334.0,45.7570083471604,-72.71986326537458,3726.2524773455852
8337.0,45.75700247236463,-72.71960123465698,3707.306817393153
8340.0,45.75699662905977,-72.71933950508546,3688.381553121727
8343.0,45.75699081738652,-72.71907807601393,3669.4766845313084
8346.0,45.75698503748488,-72.71881694732868,3650.5922116218962
8349.0,45.756979289494005,-72.71855611891881,3631.728134393491
8352.0,45.75697357355225,-72.71829559067623,3612.8844528460927
8355.0,45.756967889797274,-72.71803536249557,3594.0611669797013
8358.0,45.7569622383659,-72.7177754342743,3575.2582767943163
8361.0,45.75695661939425,-72.71751580591261,3556.4757822899387
8364.0,45.75695103301766,-72.71725647731351,3537.7136834665675
8367.0,45.75694547937062,-72.71699744838281,3518.9719803242033
8370.0,45.75693995858699,-72.7167387190291,3500.250672862846
8373.0,45.7569344707998,-72.71648028916371,3481.5497610824955
8376.0,45.756929016141264,-72.71622215870089,3462.8692449831515
8379.0,45.75692359474294,-72.71596432755754,3444.209124564815
8382.0,45.75691820673555,-72.71570679565349,3425.5693998274846
8385.0,45.75691355024596,-72.71544918605052,3406.9500707711613
8388.0,45.75690977080596,-72.71519140875881,3388.351137395845
8391.0,45.756906869720396,-72.71493346604188,3369.772599701535
8394.0,45.756904848351034,-72.71467536376329,3351.2130266969643
8397.0,45.756903708006206,-72.71441710779156,3332.673328540855
8400.0,45.75690344996513,-72.7141587039986,3314.1539012577377
8403.0,45.756904075496756,-72.71390015825655,3295.654744847612
8406.0,45.75690558585994,-72.7136414764372,3277.1758593104787
8409.0,45.75690798230372,-72.71338266441204,3258.717244646337
8412.0,45.75691126606743,-72.71312372805235,3240.2789008551877
8415.0,45.75691543838087,-72.71286467322919,3221.86082793703
8418.0,45.75692050046459,-72.7126055058134,3203.463025891864
8421.0,45.75692645352996,-72.71234623167577,3185.0854947196904
8424.0,45.75693329877947,-72.7120868566869,3166.7282344205087
8427.0,45.75694103740687,-72.7118273867174,3148.391244994319
8430.0,45.75694968523353,-72.7115678877073,3130.074526441121
8433.0,45.75695968271563,-72.71131021793323,3111.7780787609154
8436.0,45.756971010348146,-72.71105438398418,3093.5019019537017
8439.0,45.75698364846708,-72.71080040359435,3075.2459960194797
8442.0,45.75699757725454,-72.71054829409763,3057.0103609582497
8445.0,45.757012776743345,-72.71029807242395,3038.794996770012
8448.0,45.75702922682182,-72.71004975509534,3020.599903454766
8451.0,45.75704690723851,-72.70980335822263,3002.425081012512
8454.0,45.75706579760706,-72.70955889750195,2984.27052944325
8457.0,45.75708587741111,-72.70931638821139,2966.1362487469796
8460.0,45.757107126009146,-72.70907584520799,2948.0222389237015
8463.0,45.75712952263959,-72.7088372829245,2929.9284999734155
8466.0,45.757153046425714,-72.70860071536676,2911.8550318961215
8469.0,45.75717767638073,-72.70836615611083,2893.8018346918193
8472.0,45.7572033914129,-72.70813361830032,2875.768908360509
8475.0,45.75723017033067,-72.7079031146441,2857.7562529021907
8478.0,45.7572567484483,-72.70767492001684,2839.763637148129
8481.0,45.7572819007615,-72.70744934610754,2821.7860241741278
8484.0,45.757305652306734,-72.70722644363249,2803.826258675988
8487.0,45.75732802835326,-72.70700623140813,2785.88434065371
8490.0,45.75734905430915,-72.70678872798477,2767.9590850171235
8493.0,45.75736875578901,-72.70657395151102,2750.050208985806
8496.0,45.75738715866927,-72.70636191960159,2732.1582463848304
8499.0,45.757404283004135,-72.70615266267394,2714.1969080729173
8502.0,45.75742016428011,-72.70594617757669,2696.3828119021773
8505.0,45.75743482774894,-72.70574248282918,2678.5687157314374
8508.0,45.75744829893502,-72.70554159679,2660.7546195606974
8511.0,45.757460608889694,-72.70534352446053,2643.022329908856
8514.0,45.75747178498426,-72.70514827909601,2625.3147629634223
8517.0,45.7574818532208,-72.70495587748812,2607.6071960179884
8520.0,45.75749083985283,-72.70476633601817,2589.8996290725545
8523.0,45.75749867866792,-72.70457915073068,2572.1920621271206
8526.0,45.757504950794484,-72.70439194359308,2554.4844951816867
8529.0,45.75750965388493,-72.70420475282305,2536.776928236253
8532.0,45.75751279370447,-72.70401760609376,2519.1584817832972
8535.0,45.757514369186794,-72.70383053078271,2501.5488458347827
8538.0,45.75751437872922,-72.70364355451792,2483.9392098862677
8541.0,45.7575128209712,-72.70345670501621,2466.3295739377527
8544.0,45.75750969479578,-72.70327001005906,2448.7199379892377
8547.0,45.75750499933083,-72.7030834974887,2431.110302040723
8550.0,45.757498734753256,-72.70289719510734,2413.509720966501
8553.0,45.757490915279405,-72.70271112881504,2396.0737446705944
8556.0,45.7574815407785,-72.70252532570022,2378.6377683746878
8559.0,45.75747061136254,-72.70233981326125,2361.201792078781
8562.0,45.75745812738733,-72.70215461903395,2343.7658157828746
8565.0,45.757444089453706,-72.70196977058686,2326.3298394869685
8568.0,45.75742849840852,-72.70178529551711,2308.893863191062
8571.0,45.757412020542546,-72.7015998597486,2291.4578868951553
8574.0,45.757394648432914,-72.70141344622121,2274.0219105992487
8577.0,45.75737637129688,-72.70122606177618,2256.585934303342
8580.0,45.75735717833506,-72.7010377134836,2239.1499580074355
8583.0,45.757337058732205,-72.70084840855878,2221.7139817115294
8586.0,45.757316001657635,-72.70065815436375,2204.278005415623
8589.0,45.7572940532394,-72.7004670166217,2187.8964245243283
8592.0,45.757271147030536,-72.70027494360666,2170.4739603917046
8595.0,45.757247272914476,-72.70008194524013,2153.0648791522913
8598.0,45.7572224207867,-72.6998880301502,2135.6691808060896
8601.0,45.75719658055524,-72.69969320709734,2118.286865353098
8604.0,45.75716974214142,-72.69949748497481,2100.917932793318
8607.0,45.75714189548069,-72.69930087280886,2083.5623831267485
8610.0,45.757113030523314,-72.69910337975953,2066.2202163533902
8613.0,45.7570831372352,-72.69890501512064,2048.8914324732427
8616.0,45.75705260288049,-72.6987052189791,2031.5760314863062
8619.0,45.75702143036702,-72.69850396995972,2014.2740133925804
8622.0,45.75698961344687,-72.69830126953373,1996.9853781920656
8625.0,45.7569571458755,-72.69809711941706,1979.7101258847617
8628.0,45.7569240210801,-72.69789152058628,1962.439386274787
8631.0,45.756890232788834,-72.69768447472846,1945.181290547282
8634.0,45.75685577474419,-72.69747598356015,1927.9361324194501
8637.0,45.75682064069249,-72.69726604880948,1910.7039118912912
8640.0,45.756784824383956,-72.69705467221635,1893.4846289628058
8643.0,45.75674831957292,-72.69684185553234,1876.2782836339932
8646.0,45.75671112001815,-72.69662760052026,1859.0848759048536
8649.0,45.75667321948287,-72.69641190895423,1841.9044057753872
8652.0,45.756634611735144,-72.6961947826193,1824.7368732455934
8655.0,45.75659529054796,-72.69597622331133,1807.582278315473
8658.0,45.756555300648316,-72.69575623930604,1790.4406209850258
8661.0,45.75651482687805,-72.69553485408017,1773.3119012542518
8664.0,45.7564738673244,-72.69531206297063,1756.1961191231505
8667.0,45.75643242010745,-72.69508786603853,1739.0932745917225
8670.0,45.75639048338099,-72.6948622633273,1722.0033676599674
8673.0,45.75634805533288,-72.69463525486232,1704.9263983278854
8676.0,45.756305134185595,-72.69440684065047,1687.8623665954765
8679.0,45.75626171819648,-72.69417702067989,1670.8112724627406
8682.0,45.75621780565814,-72.69394579491953,1653.773115929678
8685.0,45.75617339489897,-72.69371316331879,1636.747896996288
8688.0,45.756128484283394,-72.69347912580724,1619.7356156625715
8691.0,45.75608307221242,-72.69324368229412,1602.736271928528
8694.0,45.7560371571239,-72.69300683266808,1585.7498657941574
8697.0,45.75599073749295,-72.69276857679678,1568.77639725946
8700.0,45.75594381183247,-72.6925289145265,1551.8158663244355
8703.0,45.75589659453599,-72.69228796093577,1534.8682729890843
8706.0,45.75584922261704,-72.69204578197085,1517.933617253406
8709.0,45.755801697919125,-72.69180237279281,1501.0118991174008
8712.0,45.755754022312445,-72.69155773199319,1484.1031185810687
8715.0,45.75570619769454,-72.69131185815382,1467.2072756444097
8718.0,45.755658225990416,-72.69106474984697,1450.3243703074238
8721.0,45.7556101091527,-72.69081640563535,1433.454402570111
8724.0,45.75556184916202,-72.69056682407212,1416.597372432471
8727.0,45.75551344802704,-72.69031600370104,1399.7532798945042
8730.0,45.75546490778483,-72.69006394305647,1382.9221249562104
8733.0,45.755416230500934,-72.68981064066341,1366.1039076175898
8736.0,45.7553674182696,-72.68955609503762,1349.2986278786423
8739.0,45.755318473214125,-72.68930030468563,1332.5062857393677
8742.0,45.75526939748692,-72.68904326810487,1315.7268811997662
8745.0,45.755220253203674,-72.68878505755477,1298.960414259838
8748.0,45.755171345171874,-72.68852604196356,1282.197326391099
8751.0,45.755122676137404,-72.6882662127095,1265.4433146344481
8754.0,45.75507424881022,-72.68800556904019,1248.7016120485252
8757.0,45.7550260659097,-72.6877441102159,1231.972218633331
8760.0,45.75497813016467,-72.68748183550846,1215.2551343888654
8763.0,45.75493044431345,-72.68721874420143,1198.550359315128
8766.0,45.75488301110361,-72.68695483559019,1181.8578934121188
8769.0,45.754835833292155,-72.68669010898206,1165.1777366798383
8772.0,45.754788913645285,-72.68642456369649,1148.5098891182859
8775.0,45.754742254938364,-72.68615819906512,1131.8543507274621
8778.0,45.754695859956,-72.68589101443192,1115.211121507367
8781.0,45.75464973149186,-72.6856230091533,1098.580201458
8784.0,45.75460387234858,-72.6853541825983,1081.9615905793612
8787.0,45.75455828533791,-72.68508453414863,1065.3552888714512
8790.0,45.75451331867332,-72.68481439112114,1048.7612963342694
8793.0,45.75446902542023,-72.68454379425395,1032.179612967816
8796.0,45.75442540813557,-72.68427274407193,1015.6102387720912
8799.0,45.754382469375244,-72.68400124241562,999.0531737470947
8802.0,45.75434021169432,-72.68372929114956,982.5084178928266
8805.0,45.754298637646684,-72.6834568921622,965.975971209287
8808.0,45.75425774978492,-72.68318404736605,949.4558336964757
8811.0,45.75421755066039,-72.68291075869762,932.9480053543929
8814.0,45.75417804282284,-72.68263702811743,916.4524861830384
8817.0,45.75413922882055,-72.68236285761013,899.9692761824124
8820.0,45.754101111199965,-72.6820882491844,883.4983753525148
8823.0,45.754063692505625,-72.68181320487305,867.0397836933457
8826.0,45.75402697528019,-72.681537726733,850.5935012049049
8829.0,45.75399096206409,-72.68126181684524,834.1595278871926
8832.0,45.753956314887176,-72.68098559594718,817.7378637402086
8835.0,45.75392329224034,-72.6807091087364,801.3285087639531
8838.0,45.75389189614408,-72.68043236638006,784.931462958426
8841.0,45.753862128506874,-72.68015538667761,768.5467263236272
